Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-04-27,11.674229213169642,17.0638325905893,10.487348983384436,15.322425842285156,2305400,0.0,0,,,,,,,,,,16.927631378173828
2018-04-30,14.83599867581034,15.079211768856412,13.619933210579983,14.398215293884276,205300,0.0,0,-0.06031750833150362,0.9396824916684964,,,,,,,,16.645503997802734
2018-05-01,14.310659305612052,15.332154544324991,14.116089004853489,14.60251522064209,78000,0.0,0,0.014189253500368926,0.953015884752639,,,,,,,,18.23125267028809
2018-05-02,14.612243019769796,15.079211711299369,13.96043185867153,14.544142723083496,70300,0.0,0,-0.003997427612749793,0.9492062727395396,,,,,,,,18.970623016357425
2018-05-03,14.64142883617779,15.4683528212366,14.378758242291957,14.962470054626465,268300,0.0,0,0.028762598078677204,0.9765079112561063,,,,,,,,20.56609916687012
2018-05-04,14.728985717747854,15.122990681245444,14.592786047303983,14.933284759521484,89700,0.0,0,-0.0019505666509892494,0.9746031674899829,,,,,,,,22.21994972229004
2018-05-07,15.098669573844427,15.49753890624225,14.933284592930551,15.400253295898438,60500,0.0,0,0.031270316202817616,1.0050793167096623,,,,,,,,21.665422439575195
2018-05-08,15.575367373541818,17.219488473049616,14.97511686990558,16.1979923248291,213600,0.0,0,0.051800383643243464,1.057142810907112,,,,,,,,23.42628669738769
2018-05-09,16.110435406502724,16.60659035877795,16.0160686038799,16.373106002807617,149800,0.0,0,0.0108108260867672,1.068571397984705,,,,13.853418728217026,,,,23.12470245361328
2018-05-10,16.82061970192955,16.82061970192955,16.39256410562345,16.47039222717285,82700,0.0,0,0.005941830728302344,1.0749206683526353,,,,15.4197108418148,,,,24.739635467529297
2018-05-11,16.519033493342988,16.53849098689936,15.935321675632796,16.373106002807617,55200,0.0,0,-0.0059067339152210074,1.0685713979847047,,,,15.589960165860573,,,,26.40321350097656
2018-05-14,16.295278609884694,16.329328297340442,12.861109705909522,16.12016487121582,104800,0.0,0,-0.015448573505138397,1.0520634941974494,,,,15.040299089479568,,,,25.87787437438965
2018-05-15,15.954779274522403,16.052064887377835,15.555909931827,16.022878646850586,20800,0.0,0,-0.006035063855888256,1.045714223829519,,,,15.040299089479568,,,,25.37199211120605
2018-05-16,15.954778728570762,16.110434961585607,15.594824385562188,15.80885124206543,71600,0.0,0,-0.013357612542813868,1.0317459783970948,,,,15.040299089479568,,,,25.508188247680664
2018-05-17,15.779664894315273,15.896407996060075,14.495500052965664,15.17649745941162,125700,0.0,0,-0.03999998310890507,0.9904761566885303,,,,15.040299089479568,,,,26.18918800354004
2018-05-18,15.29324039048716,15.86722254226263,14.884642297505048,15.760210037231444,77000,0.0,0,0.038461613384835225,1.0285714676939821,,,,15.040299089479568,,,,27.434438705444336
2018-05-21,15.954779409013703,17.024917448306734,14.991655730320602,15.760210037231444,80400,0.0,0,0.0,1.0285714676939821,,,,14.943013577108129,,,,25.78058815002441
2018-05-22,15.85749349601494,16.120164091310045,15.030569506519535,15.65319538116455,158200,0.0,0,-0.00679017956068384,1.0215872827373438,,,,14.943013577108129,,,,25.34280586242676
2018-05-23,15.643465600112508,16.51416889237248,15.643465600112508,16.003421783447266,113400,0.0,0,0.022374115556248686,1.0444443946521031,,,,14.943013577108129,,,,24.282394409179688
2018-05-24,16.168806714324155,16.353647322995645,15.731022418905187,16.03260612487793,107300,0.0,0,0.0018236313349466737,1.0463490761778,,,,14.943013577108129,,,,23.114973068237305
2018-05-25,16.392563640809126,16.392563640809126,15.908082067057425,15.964508056640623,137700,0.0,0,-0.00424747341180165,1.0419047362972715,,,,15.760208750636199,,,,23.29008674621582
